Severity,Start_Lat,Start_Lng
4,29.85459,-95.51571
2,29.78511,-95.4521
2,29.62141,-95.51025
3,29.726,-95.475759
3,29.86778,-95.40685
2,29.74058,-95.36522
3,29.59715,-95.19604
2,29.89002,-95.3695
2,29.76722,-95.34529
3,29.81101,-95.4358
3,29.59645,-95.44194
3,29.9139,-95.55615
2,29.78734,-95.56344
2,29.79647,-95.56363
2,29.78408,-95.55943
3,29.78639,-95.37007
4,29.68089,-95.37319
4,29.6771,-95.54046
3,29.67786,-95.41142
4,29.75961,-95.14628
4,29.75924,-95.14621
3,29.81395,-95.37916
3,29.73276,-95.3868
3,29.78452,-95.60245
3,29.7844,-95.57326
3,29.71528,-95.50101
3,29.81132,-95.33528
3,29.88732,-95.41219
2,29.597245,-95.386359
2,29.748296,-95.369247
2,29.78514,-95.67031
2,29.83158,-95.38293
2,29.847107,-95.394082
4,29.660171,-95.558639
2,29.93865,-95.38724
3,29.723822,-95.4602
2,29.84359,-95.3333
3,29.81036,-95.37394
3,29.80408,-95.44794
3,29.77004,-95.35177
2,29.70634,-95.51092
3,29.77735,-95.2754
2,29.742955,-95.358736
4,29.86175,-95.52936
3,29.78439,-95.57167
3,30.02882,-95.40548
2,29.92715,-95.55086
3,29.686139,-95.339536
3,29.78433,-95.48716
3,29.739742,-95.366188
3,29.78461,-95.26477
3,29.6963,-95.29152
3,29.74257,-95.45768
2,29.77418,-95.31046
2,29.93865,-95.38724
2,29.86742,-95.54097
2,29.63144,-95.38728
3,29.78458,-95.575536
3,29.78447,-95.58767
4,29.61619,-95.19189
2,29.89083,-95.41199
2,29.81036,-95.37394
2,29.70176,-95.37461
2,29.81785,-95.37722
2,29.77112,-95.33108
2,29.68052,-95.35974
2,29.74172,-95.36463
2,29.751,-95.35746
2,29.6506,-95.38756
2,29.822386,-95.33507
2,29.71763,-95.56502
3,29.62962,-95.23071
2,29.68045,-95.38746
2,29.73694,-95.5577
3,29.68045,-95.38746
3,29.68045,-95.38746
3,29.68045,-95.38746
2,29.9378,-95.479858
4,29.938032,-95.434001
2,29.652674,-95.251486
2,29.78476,-95.66375
2,29.63144,-95.38728
3,29.81405,-95.36061
2,29.71795,-95.31968
2,29.68045,-95.38746
2,29.77754,-95.37185
2,29.68554,-95.340784
2,29.72131,-95.32648
4,29.77645,-95.39705
2,29.62293,-95.38674
3,29.60019,-95.34599
2,29.75564,-95.55819
3,29.729783,-95.458033
2,29.89631,-95.41237
3,29.9394,-95.32087
2,29.78372,-95.46021
3,29.78475,-95.68309
2,29.78502,-95.60869
2,29.72058,-95.52759
3,29.679363,-95.452138
2,29.77478,-95.34035
2,29.95159,-95.41762
2,29.95159,-95.41762
2,29.95159,-95.41762
2,29.72902,-95.44143
2,29.71076,-95.64385
2,29.721579,-95.26601
2,29.81405,-95.36061
2,29.80355,-95.28137
2,29.761202,-95.373979
2,29.628747,-95.171634
2,29.81184,-95.43436
3,29.68073,-95.37089
2,29.75924,-95.14621
2,29.761234,-95.146649
3,29.77078,-95.21093
2,29.72978,-95.44828
2,29.68073,-95.37089
2,29.74078,-95.45813
2,29.640137,-95.242247
2,29.60942,-95.38658
2,29.8346,-95.38534
3,29.7711,-95.19461
2,29.93261,-95.41175
2,29.596549,-95.416205
2,29.620752,-95.183569
3,29.77164,-95.20094
3,29.70669,-95.27202
2,29.81889,-95.35513
3,29.74558,-95.36498
2,29.92887,-95.41205
3,29.625559,-95.226624
2,29.78475,-95.68309
3,29.71833,-95.37784
2,29.92904,-95.41176
2,29.67669,-95.38158
2,29.718725,-95.552652
2,29.65607,-95.50849
2,29.65595,-95.50837
2,29.870941,-95.329465
3,29.59696,-95.39777
2,29.683777,-95.275807
2,29.60027,-95.26974
3,29.68045,-95.38746
2,29.695038,-95.523878
2,29.59645,-95.44194
2,29.80922,-95.32456
2,29.7352,-95.38485
2,29.67921,-95.44543
2,29.91119,-95.41249
2,29.73073,-95.418926
3,29.6506,-95.38756
2,29.97946,-95.42199
3,29.73276,-95.3868
2,29.66305,-95.38588
3,29.73276,-95.3868
2,29.78509,-95.62095
3,29.63144,-95.38728
2,29.91279,-95.41267
2,29.61698,-95.50052
2,29.76548,-95.45602
2,29.66822,-95.38272
2,29.67304,-95.38132
2,29.67762,-95.42486
2,29.66346,-95.38519
2,29.82857,-95.38091
2,29.77754,-95.37185
2,29.93712,-95.48332
2,29.74078,-95.45813
3,29.870941,-95.329465
3,29.776879,-95.384017
3,29.81405,-95.36061
3,29.96837,-95.4199
3,29.77805,-95.28858
3,29.78423,-95.53878
3,29.816203,-95.376484
2,29.70165,-95.29513
2,29.81036,-95.37394
2,29.85122,-95.50942
2,29.81036,-95.37394
2,29.7792,-95.4455
2,29.78292,-95.45165
2,29.77976,-95.45081
3,29.78476,-95.53535
3,29.81285,-95.40279
4,29.78412,-95.57575
2,29.8909,-95.41212
3,29.77735,-95.2754
2,29.78485,-95.57439
2,29.86667,-95.33194
2,29.736352,-95.146119
3,29.87498,-95.41091
3,29.87852,-95.54921
3,29.94694,-95.52925
2,29.78349,-95.47476
2,29.78398,-95.49638
2,29.93845,-95.38307
2,29.70669,-95.27202
2,29.93889,-95.39715
2,29.78462,-95.649227
2,29.60128,-95.2988
3,29.776879,-95.384017
3,29.776878,-95.384027
3,29.77843,-95.37891
3,29.754753,-95.354218
3,29.77843,-95.37891
3,29.83324,-95.48366
3,29.67697,-95.5599
2,29.76363,-95.36994
4,29.93865,-95.3951
3,29.69117,-95.37824
3,29.78639,-95.37007
3,29.7257,-95.47638
2,29.722139,-95.492831
2,29.75792,-95.35169
2,29.78475,-95.68309
2,29.8573,-95.56394
2,29.85754,-95.40148
2,29.69173,-95.28362
3,29.7263,-95.459499
3,29.758041,-95.37475
3,29.71795,-95.31968
2,29.92379,-95.5552
2,29.92493,-95.55437
2,29.60409,-95.20932
2,29.61231,-95.21209
3,29.78458,-95.64303
2,29.60898,-95.20888
3,29.77805,-95.28858
3,29.86778,-95.40685
2,29.6506,-95.38756
3,30.00109,-95.58265
3,29.81392,-95.35778
3,29.78433,-95.48716
2,29.69946,-95.51889
2,29.77378,-95.36763
2,29.76679,-95.36639
2,29.60038,-95.31448
2,29.77919,-95.44875
2,29.78372,-95.46021
2,29.841525,-95.390006
3,29.93261,-95.41175
2,29.83913,-95.49
2,29.71396,-95.31375
3,29.71795,-95.31968
2,29.76548,-95.45602
3,29.71528,-95.50101
3,29.60014,-95.33236
2,29.7329,-95.45993
2,29.77754,-95.37185
2,29.67669,-95.38158
2,29.78433,-95.48716
2,29.718274,-95.558073
3,29.68034,-95.35977
3,29.79796,-95.34002
2,29.77759,-95.414769
2,29.78509,-95.62095
2,29.78349,-95.47476
2,29.73845,-95.26518
3,29.77078,-95.21093
3,29.77078,-95.21093
2,29.78423,-95.53878
2,29.70625,-95.24219
2,29.92715,-95.55086
3,29.78502,-95.60869
2,29.78497,-95.59269
3,29.71833,-95.37784
2,29.77799,-95.43449
3,29.72941,-95.44641
2,29.704861,-95.552335
2,29.70479,-95.55076
4,29.90042,-95.31277
2,29.632738,-95.482177
2,29.67473,-95.55996
3,29.68045,-95.38746
3,29.78458,-95.64303
3,29.72523,-95.46022
2,29.7227,-95.50072
2,29.850487,-95.254982
2,29.736919,-95.306277
3,29.635712,-95.529334
2,29.68686,-95.37874
2,29.73745,-95.35052
2,29.931691,-95.41203
2,29.81845,-95.56383
3,29.8392,-95.56395
2,29.937642,-95.412735
3,29.72613,-95.47094
2,29.71528,-95.50101
3,29.78447,-95.58767
2,29.78509,-95.62095
3,29.86778,-95.40685
2,29.78502,-95.60869
3,29.77318,-95.23274
2,29.60027,-95.26974
3,29.7792,-95.4455
3,29.92715,-95.55086
3,29.69314,-95.52563
2,29.65308,-95.54993
3,29.70653,-95.25024
2,29.79647,-95.56363
2,29.94077,-95.40886
2,29.80669,-95.37315
3,29.78485,-95.57439
3,29.77904,-95.37775
2,29.61983,-95.38725
3,29.67769,-95.2697
2,29.67473,-95.55996
2,29.78478,-95.50667
3,29.72991,-95.44733
2,29.841913,-95.488919
2,29.81936,-95.56361
2,29.77574,-95.31566
3,29.76548,-95.45602
3,29.81392,-95.386
2,29.93599,-95.52825
2,29.80316,-95.16327
2,29.80316,-95.16327
4,29.71528,-95.50101
3,29.77818,-95.28006
3,29.77818,-95.28006
2,29.74556,-95.36248
2,29.81957,-95.45952
2,29.73179,-95.390094
2,29.7865,-95.21868
2,29.76376,-95.4779
2,29.74216,-95.35743
3,29.73286,-95.37476
2,29.61231,-95.21209
2,29.70165,-95.29513
3,29.82857,-95.38091
3,29.74114,-95.4583
3,29.731312,-95.396141
2,29.73259,-95.4415
3,29.78448,-95.46853
2,29.77378,-95.36763
2,29.70357,-95.61465
3,29.88732,-95.41219
3,29.7792,-95.4455
3,29.77976,-95.45081
3,29.78292,-95.45165
2,29.60095,-95.21922
3,29.81157,-95.34702
2,29.727435,-95.463758
2,29.93995,-95.42329
2,29.69117,-95.37824
2,29.98476,-95.31857
2,29.87101,-95.33543
3,29.6686,-95.56027
2,29.61701,-95.4182
3,29.77799,-95.43449
2,29.751,-95.35746
3,29.77078,-95.21093
3,29.776879,-95.384017
3,29.6686,-95.56027
2,29.685587,-95.38034
3,29.675934,-95.542097
2,29.680881,-95.355976
3,29.77754,-95.37185
2,29.72188,-95.55797
2,29.67429,-95.57032
2,29.945834,-95.33136
3,29.72892,-95.37246
2,29.77746,-95.42557
3,29.67921,-95.44543
2,29.78334,-95.36509
2,29.84751,-95.3941
3,29.78433,-95.48716
3,29.939679,-95.424962
3,29.726,-95.476616
3,29.853173,-95.1869
2,29.68833,-95.2806
3,29.731858,-95.266369
2,29.70698,-95.23271
3,29.94054,-95.413537
2,29.77004,-95.35177
2,29.70423,-95.27579
2,29.70423,-95.27579
3,29.81279,-95.40872
2,29.81361,-95.39153
2,29.691031,-95.282944
2,29.819029,-95.377808
3,29.74216,-95.35743
2,29.72621,-95.469401
2,29.59645,-95.44194
3,29.9466,-95.41623
2,29.719752,-95.53915
2,29.78461,-95.522988
2,29.596562,-95.418848
3,29.70698,-95.23271
2,29.68633,-95.45908
2,29.78372,-95.46021
2,29.70176,-95.37461
3,29.68541,-95.38042
2,29.81392,-95.35778
2,29.874127,-95.554543
3,29.714975,-95.596524
2,29.74232,-95.41876
2,29.76548,-95.45602
2,29.83913,-95.49
2,29.598822,-95.353325
3,29.729019,-95.441408
2,29.67769,-95.2697
2,29.80496,-95.45335
2,29.74056,-95.36609
3,29.78479,-95.561406
2,29.7705,-95.17783
2,29.967289,-95.555898
2,29.745924,-95.55768
2,29.68826,-95.45886
2,29.67669,-95.38158
3,29.654211,-95.565429
3,29.79961,-95.27576
3,29.81279,-95.40872
3,29.59715,-95.19604
4,29.82627,-95.47618
2,29.71833,-95.37784
2,29.75514,-95.55764
2,29.64197,-95.24409
2,29.78475,-95.68309
2,29.83146,-95.3831
3,29.731066,-95.399399
2,29.93835,-95.392092
2,29.76807,-95.35602
3,29.86314,-95.18669
3,29.68034,-95.35977
2,29.61698,-95.50052
3,29.65166,-95.25098
3,29.77746,-95.42557
3,29.89083,-95.41199
3,29.61518,-95.21483
3,29.7792,-95.4455
4,29.71491,-95.26631
2,29.8346,-95.38534
3,29.73177,-95.34211
3,29.823347,-95.33555
3,29.69117,-95.37824
3,29.84359,-95.3333
3,29.70884,-95.37661
2,29.9466,-95.41623
2,29.77645,-95.39705
2,29.96577,-95.41893
3,29.72613,-95.47094
3,29.730461,-95.418175
3,29.70669,-95.25019
3,29.81282,-95.42516
2,29.67179,-95.56027
2,29.76383,-95.5591
2,29.74056,-95.36609
3,29.60124,-95.20016
2,29.73262,-95.38043
2,29.74216,-95.35743
2,29.78493,-95.45173
3,29.615925,-95.191789
2,29.872801,-95.30069
2,29.750075,-95.481027
2,29.737737,-95.331576
2,29.70384,-95.571215
2,29.721295,-95.37546
3,29.73286,-95.37476
3,29.74216,-95.35743
2,29.60029,-95.32652
3,29.78514,-95.67031
2,30.02171,-95.40463
3,29.92904,-95.41176
2,29.77904,-95.37775
2,29.77716,-95.5628
2,29.81785,-95.37722
3,29.73553,-95.34729
3,29.97946,-95.42199
3,29.77418,-95.31046
3,29.70165,-95.29513
2,29.86013,-95.56378
3,29.70035,-95.55707
2,29.74078,-95.45813
2,29.73654,-95.369
2,29.680776,-95.368426
2,29.83146,-95.3831
3,29.896609,-95.54948
3,29.80603,-95.29899
3,29.77285,-95.23123
2,29.72952,-95.42958
3,29.72941,-95.44641
2,29.70176,-95.37461
2,29.737499,-95.458914
3,29.781457,-95.36854
2,29.719027,-95.549004
2,29.89366,-95.37043
3,29.78289,-95.36861
3,29.78497,-95.59269
4,29.6963,-95.29152
3,29.78496,-95.58352
3,29.77361,-95.25166
3,29.77735,-95.2754
3,29.77418,-95.31046
3,29.65166,-95.25098
3,29.77754,-95.37185
3,29.938836,-95.413156
2,29.91671,-95.41274
3,29.70031,-95.29295
3,29.78476,-95.53535
2,29.80922,-95.32456
2,29.60095,-95.21922
2,29.80177,-95.33963
2,29.73654,-95.369
3,29.78452,-95.60245
2,29.72952,-95.42958
3,29.732393,-95.382915
2,29.71118,-95.64203
3,29.72131,-95.32648
3,29.99233,-95.42433
3,29.72131,-95.32648
3,29.778837,-95.378549
2,29.740506,-95.365811
2,29.77078,-95.21093
3,29.6963,-95.29152
3,29.70402,-95.513346
2,29.721579,-95.26601
3,29.6771,-95.54046
2,29.78289,-95.36861
2,29.85459,-95.51571
3,29.822386,-95.33507
2,29.93996,-95.39945
3,29.78509,-95.62095
2,29.81356,-95.39551
2,29.80177,-95.33963
2,29.66346,-95.38519
2,29.66346,-95.38519
2,29.66346,-95.38519
3,29.78502,-95.60869
3,29.76536,-95.36744
2,29.79647,-95.56363
2,29.78408,-95.55943
2,29.78734,-95.56344
3,29.819434,-95.377762
3,29.78475,-95.68309
3,29.896609,-95.54948
2,29.713988,-95.608027
3,29.72601,-95.475155
3,29.898773,-95.412134
3,29.93764,-95.471651
2,29.80355,-95.28137
2,29.60019,-95.34599
2,29.81036,-95.37394
3,29.773405,-95.455966
2,29.73845,-95.26518
3,29.71491,-95.26631
3,29.93779,-95.46528
3,29.78466,-95.55073
3,29.94077,-95.40886
3,29.81318,-95.33532
2,29.73258,-95.37912
3,29.731688,-95.391528
3,29.70423,-95.27579
3,29.84449,-95.49782
3,29.77799,-95.43449
2,29.68845,-95.5702
3,29.68541,-95.38042
3,29.810995,-95.374186
2,29.784206,-95.570642
3,29.59671,-95.40614
2,29.89799,-95.42934
2,29.7051,-95.53793
3,29.93599,-95.52825
4,29.808751,-95.338553
3,29.82242,-95.37922
3,29.82872,-95.38124
2,29.70165,-95.29513
3,29.73278,-95.376024
3,29.9378,-95.479858
3,29.77164,-95.20094
3,29.93747,-95.472073
3,29.86778,-95.40685
2,29.72985,-95.60583
2,29.78667,-95.21868
3,29.62293,-95.38674
2,29.653334,-95.563474
2,29.73654,-95.369
2,29.7844,-95.57326
4,29.850792,-95.133445
4,29.72523,-95.46022
2,29.860315,-95.362486
2,29.750946,-95.357313
3,29.758041,-95.37475
2,29.9516,-95.41792
2,29.94077,-95.42114
2,29.94382,-95.4155
3,29.76075,-95.26536
3,29.735172,-95.265631
3,29.59688,-95.38635
3,29.8346,-95.38534
3,29.81285,-95.40279
3,29.81356,-95.39551
3,29.61107,-95.4883
2,29.60064,-95.2504
2,29.71803,-95.55726
2,29.74216,-95.35743
3,29.72981,-95.42958
3,29.8346,-95.38534
2,29.6506,-95.38756
3,29.73073,-95.41928
2,29.63144,-95.38728
2,29.73286,-95.37476
2,29.80215,-95.34002
3,29.722292,-95.327643
2,29.98729,-95.42376
2,29.81078,-95.33509
2,29.72599,-95.477933
2,29.61983,-95.38725
3,29.870267,-95.408111
3,29.729032,-95.441793
3,29.726105,-95.460224
3,29.95159,-95.41762
3,29.84751,-95.3941
3,29.72201,-95.51138
3,29.68541,-95.38042
3,29.70165,-95.29513
3,29.72062,-95.26627
3,29.87203,-95.40891
2,29.86778,-95.40685
2,29.85459,-95.51571
2,29.80597,-95.56354
4,29.85754,-95.40148
2,29.72676,-95.33465
2,29.83763,-95.38748
4,29.86697,-95.54106
3,29.72523,-95.46022
2,29.599794,-95.386405
2,29.67367,-95.38185
3,29.73745,-95.35052
3,29.78475,-95.68309
2,29.68089,-95.37319
2,29.67769,-95.2697
2,29.93865,-95.38724
2,29.74172,-95.36463
2,29.74738,-95.26478
2,29.74273,-95.26493
2,29.77645,-95.39705
3,29.77556,-95.36771
3,29.78496,-95.58352
3,29.762619,-95.372104
4,29.67669,-95.38158
4,29.695658,-95.287658
3,29.625763,-95.38675
2,29.78762,-95.33964
2,29.72583,-95.37557
3,29.81157,-95.34702
2,29.93782,-95.44847
3,29.80355,-95.28137
3,29.674662,-95.560446
3,29.72523,-95.46022
2,29.80831,-95.32977
2,29.818228,-95.377204
3,29.72205,-95.49293
2,29.67768,-95.423138
2,29.822386,-95.33507
3,29.749321,-95.45621
2,29.78509,-95.62095
2,29.73044,-95.42029
3,29.785099,-95.69308
2,29.7227,-95.50072
2,29.72174,-95.51332
3,29.770469,-95.26495
3,29.73073,-95.41928
2,29.93052,-95.20466
3,29.67781,-95.42791
3,29.67786,-95.41142
3,29.81285,-95.40279
3,29.77754,-95.37185
3,29.78502,-95.60869
2,29.70653,-95.25024
2,29.59657,-95.41453
2,29.79078,-95.45233
2,29.72892,-95.37246
2,29.699422,-95.292002
2,29.765537,-95.367322
3,29.7933,-95.2685
3,29.6506,-95.38756
3,29.93865,-95.38724
3,29.7844,-95.57326
3,29.66821,-95.5504
2,29.783968,-95.48516
3,29.94694,-95.52925
4,29.7299,-95.4273
4,29.729648,-95.427178
2,29.84214,-95.39068
2,29.9139,-95.55615
2,29.81382,-95.16406
4,29.84995,-95.13468
3,29.81285,-95.40279
2,29.847107,-95.394082
3,29.84784,-95.3946
3,29.765537,-95.367322
3,29.76319,-95.45555
2,29.769867,-95.351809
3,29.78461,-95.61736
2,29.80316,-95.16327
2,29.66133,-95.26288
2,29.84443,-95.54518
3,29.70442,-95.37523
3,29.723321,-95.491495
3,29.76774,-95.36148
2,29.847107,-95.394082
3,29.86778,-95.40685
2,29.691018,-95.377703
2,29.67891,-95.40385
2,29.749321,-95.45621
3,29.72597,-95.46067
3,29.72693,-95.46451
3,29.72654,-95.46599
2,29.76793,-95.56203
2,29.68782,-95.55778
2,29.616371,-95.216341
3,29.68652,-95.33759
3,29.81126,-95.34662
3,29.78498,-95.705853
2,29.656436,-95.562913
2,29.87819,-95.19345
2,29.8082,-95.45658
3,29.80177,-95.33963
3,29.61983,-95.38725
2,29.65218,-95.38712
2,29.68725,-95.27925
2,29.755537,-95.353882
2,29.653019,-95.3365
2,29.81889,-95.35513
2,29.61341,-95.44597
2,29.78379,-95.45006
2,29.93893,-95.37492
3,29.721692,-95.557321
2,29.618082,-95.189206
3,29.81081,-95.37425
2,29.78476,-95.53535
3,29.691659,-95.325942
2,29.70212,-95.29549
2,29.81785,-95.37722
3,30.00701,-95.42734
3,29.83151,-95.33453
3,29.80177,-95.33963
4,29.6867,-95.53184
3,29.78512,-95.65062
2,29.70669,-95.27202
3,29.728073,-95.558039
2,29.59192,-95.38624
2,29.72892,-95.37246
2,29.78349,-95.47476
2,29.80597,-95.56354
3,29.78639,-95.37007
2,29.72523,-95.46022
3,29.736336,-95.36845
2,29.77716,-95.5628
3,29.78461,-95.522988
2,29.78527,-95.70766
3,29.653968,-95.565699
2,29.749321,-95.45621
2,29.80355,-95.28137
2,29.7247,-95.49035
2,29.77556,-95.29769
2,29.72062,-95.26627
2,29.776879,-95.384017
2,29.91695,-95.41245
2,29.81409,-95.38832
2,29.60035,-95.267802
2,29.62181,-95.18195
2,29.6003,-95.26314
2,29.85772,-95.5643
3,29.67669,-95.38158
2,29.73679,-95.36907
3,29.77068,-95.16908
2,29.60029,-95.32652
2,29.7329,-95.45993
2,29.69047,-95.32889
2,29.73186,-95.391226
3,29.81036,-95.37394
2,29.71447,-95.53902
3,29.7382,-95.35132
2,29.600229,-95.27135
2,29.93896,-95.37068
3,29.81318,-95.33532
3,29.80428,-95.28728
2,29.729649,-95.457656
2,29.7933,-95.2685
2,29.67669,-95.38158
3,29.742762,-95.26471
2,29.847889,-95.394635
2,29.9139,-95.55615
3,29.71833,-95.37784
2,29.67786,-95.41142
3,29.79565,-95.45082
3,29.78461,-95.61736
2,29.60029,-95.32652
4,29.60124,-95.20016
3,29.700159,-95.517706
3,29.78514,-95.67031
2,29.87203,-95.40891
2,29.86778,-95.40685
2,29.819215,-95.468614
2,29.784835,-95.570068
3,29.81279,-95.40872
3,30.01526,-95.42808
2,30.02882,-95.40548
3,29.79,-95.3719
3,29.9394,-95.32087
3,29.76319,-95.45555
3,29.86778,-95.40685
2,29.7329,-95.45993
2,29.73079,-95.46084
2,29.7329,-95.45993
2,29.73213,-95.46023
2,29.72845,-95.46274
3,29.86234,-95.40383
4,29.78349,-95.47476
2,29.63968,-95.24215
2,29.73074,-95.406967
2,29.90042,-95.31277
2,29.75307,-95.55806
2,29.8567,-95.51915
3,29.748326,-95.369299
2,29.613666,-95.494379
2,29.77384,-95.34179
2,29.62086,-95.30467
2,29.62733,-95.46509
2,29.73679,-95.36907
2,29.66583,-95.38396
2,29.74058,-95.36522
2,29.66502,-95.56005
2,29.6686,-95.56027
3,29.87661,-95.56279
2,29.84214,-95.39068
3,29.69173,-95.28362
2,29.86342,-95.5327
2,29.76679,-95.36639
3,29.78466,-95.55073
2,29.70884,-95.37661
2,29.66305,-95.38588
3,29.69314,-95.52563
2,29.79,-95.3719
2,29.79647,-95.56363
3,29.755522,-95.353895
3,29.773918,-95.456199
2,29.78436,-95.626796
2,29.750325,-95.55775
3,29.784233,-95.484774
2,29.78414,-95.52798
2,29.74216,-95.35743
3,29.80643,-95.44534
2,29.7933,-95.2685
2,29.87085,-95.36246
3,29.71656,-95.37895
2,29.70867,-95.31671
3,29.81036,-95.37394
2,29.7769,-95.388074
3,29.80177,-95.33963
2,29.71763,-95.56502
2,29.60019,-95.34599
2,29.67367,-95.38185
2,29.74058,-95.36522
2,29.596797,-95.386798
2,29.60027,-95.26974
2,29.70035,-95.55707
2,29.721579,-95.26601
2,29.68045,-95.38746
3,29.73026,-95.45142
3,29.716649,-95.49904
3,29.7306,-95.45141
2,29.77001,-95.34979
3,29.76934,-95.33576
3,29.76914,-95.33667
3,29.7713,-95.33988
2,29.81405,-95.36061
3,29.59688,-95.38635
3,29.937058,-95.515751
3,29.788299,-95.160154
2,29.7843,-95.56055
3,29.74216,-95.35743
2,29.71838,-95.26605
3,29.72201,-95.51138
2,29.77078,-95.21093
3,29.74175,-95.36436
3,29.77368,-95.23679
3,29.82857,-95.38091
4,29.77271,-95.2315
3,29.78639,-95.37007
4,29.77271,-95.2315
3,29.8141,-95.38256
3,29.773031,-95.232965
3,29.72941,-95.44641
3,29.8601,-95.18723
3,29.72131,-95.32648
4,29.751,-95.35746
2,29.770699,-95.218359
2,29.682348,-95.395589
2,29.77157,-95.398597
2,29.783579,-95.473688
2,29.784688,-95.336289
2,29.736269,-95.308751
2,29.786764,-95.370463
2,29.918736,-95.400067
2,29.856224,-95.419686
2,29.685217,-95.595789
2,29.596614,-95.20061
2,29.853824,-95.517325
2,29.897971,-95.430312
2,29.694191,-95.286278
2,29.773925,-95.358728
2,29.610444,-95.445975
2,29.613407,-95.445826
2,29.663053,-95.258508
2,29.736754,-95.418795
2,29.739279,-95.410701
2,29.709736,-95.516163
2,29.709746,-95.515684
2,29.611162,-95.19659
2,29.700348,-95.359235
2,29.699471,-95.35927
2,29.85302,-95.52042
2,29.883192,-95.467614
2,29.774177,-95.393142
2,29.879876,-95.32466
2,29.790464,-95.161937
2,29.693345,-95.60442
2,29.777758,-95.369423
2,29.611877,-95.450569
2,29.737492,-95.256624
2,29.794744,-95.372076
2,29.871933,-95.263792
2,29.840136,-95.361762
2,29.899789,-95.412272
2,29.898328,-95.412107
2,29.828389,-95.380972
2,29.893079,-95.4123
2,29.833049,-95.384205
2,29.727847,-95.336488
2,29.74294,-95.358291
2,29.825013,-95.383918
2,29.965866,-95.420242
2,29.876364,-95.411571
2,29.690625,-95.545602
2,29.802825,-95.408024
2,29.773921,-95.461125
2,29.77339,-95.234566
2,29.790727,-95.55877
2,29.755763,-95.382204
2,29.750244,-95.38572
2,29.795471,-95.316868
2,29.767093,-95.36068
2,29.850364,-95.255412
2,29.737859,-95.488001
2,29.737798,-95.49288
2,29.737866,-95.487243
2,29.737813,-95.491605
2,29.698476,-95.427386
2,29.661846,-95.577885
2,29.927304,-95.55038
2,29.679211,-95.44556
2,29.714523,-95.535074
2,29.655955,-95.513783
2,29.684143,-95.329958
2,29.703811,-95.586905
2,29.806197,-95.445324
2,29.703811,-95.586905
2,29.726407,-95.519517
2,29.747053,-95.456799
2,29.661796,-95.343232
2,29.77768,-95.372174
2,29.678825,-95.29538
2,29.776969,-95.381236
2,29.784115,-95.482697
2,29.699203,-95.385382
2,29.776505,-95.306322
2,29.776517,-95.310502
2,29.776516,-95.30793
2,29.716774,-95.554907
2,29.738555,-95.510221
2,29.804963,-95.399256
2,29.810068,-95.399335
2,29.784405,-95.628816
2,29.600161,-95.269457
2,29.870887,-95.348962
2,29.773628,-95.382703
2,29.691699,-95.41644
2,29.717318,-95.297004
2,29.770101,-95.351423
2,29.81724,-95.382821
2,29.717895,-95.500254
2,29.753492,-95.3555
2,29.757694,-95.346103
2,29.756342,-95.347148
2,29.728712,-95.406951
2,29.738363,-95.429894
2,29.738385,-95.426046
2,29.810167,-95.361088
2,29.641937,-95.500716
2,29.73607,-95.525228
2,29.870823,-95.418493
2,29.87454,-95.300522
2,29.703688,-95.597363
2,29.781186,-95.368431
2,29.736832,-95.570634
2,29.684769,-95.255549
2,29.702096,-95.393924
2,29.641933,-95.28872
2,29.831496,-95.249973
2,29.676046,-95.265873
2,29.800237,-95.324105
2,29.600204,-95.281537
2,29.728113,-95.461674
2,29.784497,-95.467864
2,29.741175,-95.623679
2,29.747219,-95.309872
2,29.743694,-95.303477
2,29.74435,-95.303203
2,29.642368,-95.514183
2,29.681475,-95.550481
2,29.749227,-95.145925
2,29.844769,-95.254923
2,29.84481,-95.251749
2,29.844784,-95.25677
4,29.79755,-95.340074
2,29.765682,-95.36721
2,29.770277,-95.186458
2,29.831483,-95.382985
2,29.79755,-95.340074
2,29.685916,-95.53214
2,29.729036,-95.437706
2,29.593522,-95.457111
2,29.871608,-95.292208
2,29.727927,-95.577352
2,29.59666,-95.173267
2,29.864675,-95.429553
2,29.728113,-95.461674
2,29.724937,-95.557612
2,29.850651,-95.485105
2,29.850635,-95.486906
2,29.63231,-95.285772
2,29.586143,-95.471156
2,29.80153,-95.548367
2,29.848871,-95.473395
2,29.650443,-95.215479
2,29.812032,-95.403783
2,29.744587,-95.362065
